company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Phòng Cháy Chữa Cháy Hanagashi Việt Nam,"Số 5/316 Lê Trọng Tấn, P. Khương Mai, Q. Thanh Xuân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Chống Cháy Nổ - Thiết Bị & Vật Liệu Chống Cháy Nổ__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.hanagashi.com.vn,'0902114114__02436342433',Hotline,X,,,thi.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187694594/cong-ty-tnhh-phong-chay-chua-chay-hanagashi-viet-nam.html
Công Ty TNHH Phát Triển TM PCCC Thăng Long,"308/27/11 Huỳnh Tấn Phát, P. Tân Thuận Tây, Q.7,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.thanglongme.com,'0966088114__0904066114',Mr. Trần Ngọc Hiểu,,male,,ngochieuthanglong@gmail.com,https://www.yellowpages.vn/lgs/1187831985/cong-ty-tnhh-phat-trien-tm-pccc-thang-long.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kĩ Thuật Xuyên Thăng Sơn,"75 Tôn Đản, P. Hòa An, Q. Cẩm Lệ, Tp. Đà Nẵng","Thép Hình U, I, V, H__Thép Hộp (Mạ Kẽm, Vuông, Chữ Nhật, Đen)__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Thép ống (Mạ Kẽm, Đen, Đúc, Hàn)__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Van Công Nghiệp__Nồi Hơi - Dịch Vụ Sửa Chữa, Bảo Trì, Bảo Dưỡng, Cho Thuê Nồi Hơi, Bán Hơi__Đầu Đốt__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phụ Kiện Đường ống - Tê, Co, Giảm, Cút,..Thép, Gang, Đồng, Nhôm, Kim Loại__Lò Hơi",www.xuyenthangson.com,'0912442410__02363565686',Mr. Đoàn Minh Hương,,male,,huongdoan.xts@gmail.com,https://www.yellowpages.vn/lgs/1187804325/cong-ty-tnhh-thuong-mai-va-dich-vu-ki-thuat-xuyen-thang-son.html
Hà Minh Tuấn - Công Ty TNHH Hà Minh Tuấn,"17 Yết Kiêu, Q. Hoàn Kiếm,","Ô Tô - Thiết Bị Sửa Chữa Ô Tô__Điều Hòa Không Khí - Sửa chữa và Bảo trì__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Thiết Bị Bếp Nhà Hàng, Khách Sạn, Quầy Bar - Nhập Khẩu Và Phân Phối__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp",www.haminhtuan.com.vn,'0981043363__02438226463__02438220303',Mr. Hải,,male,,kinhdoanh@hmtvietnam.vn,https://www.yellowpages.vn/lgs/724044/ha-minh-tuan-cong-ty-tnhh-ha-minh-tuan.html
Nguyễn Duy Hòa - Công Ty TNHH Nguyễn Duy Hòa,"2/264 Phan Chu Trinh, P. Hiệp Phú, Q. 9,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02837307097',,,,,,https://www.yellowpages.vn/lgs/1063128/nguyen-duy-hoa-cong-ty-tnhh-nguyen-duy-hoa.html
Trung Tâm Sản Xuất Thương Mại Dịch Vụ PCCC An Thành,"Tổ 14, Khu Phố 4, P. Trảng Dài, TP. Biên Hòa,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy",,'0919450019',Mr Cường,,male,Giám Đốc Miền Bắc,pcccanthanh@gmail.com,https://www.yellowpages.vn/lgs/1187741826/trung-tam-san-xuat-thuong-mai-dich-vu-pccc-an-thanh.html
Công Ty Cổ Phần Đại Lộ Công Nghệ,"94 Bế Văn Đàn, Q. Thanh Khê,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị",www.dailocongnghe.com,'02363605781',,,,,,https://www.yellowpages.vn/lgs/1187676771/cong-ty-co-phan-dai-lo-cong-nghe.html
Công Ty TNHH Xây Dựng - Thương Mại Duy Anh,"A70 Kha Vạn Cân, P. Linh Tây, Q. Thủ Đức,","Bất Động Sản - Các Công Ty Bất Động Sản__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Xây Dựng Dân Dụng__Xây Dựng Công Trình",,'02838968888',,,,,,https://www.yellowpages.vn/lgs/1187685264/cong-ty-tnhh-xay-dung-thuong-mai-duy-anh.html
Hàm Thuận - Công Ty TNHH Thương Mại Dịch Vụ Hàm Thuận,"2/26 Đỗ Nhuận, P. Sơn Kỳ, Q. Tân Phú,","Điện - Nhà Thầu Thi Công Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",,'02835300144__0835300144',Bà Kiều Ngọc Thúy,,female,,hamthuan2006@gmail.com,https://www.yellowpages.vn/lgs/1062246/ham-thuan-cong-ty-tnhh-thuong-mai-dich-vu-ham-thuan.html
Công Ty TNHH Hoàng Minh,"Số 3 Vĩnh Hưng, Hoàng Mai,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.xaylaphoangminh.com,'0962683555',Nguyễn Tuấn Anh,,,Nhân Viên Kinh Doanh,tuannt991@gmail.com,https://www.yellowpages.vn/lgs/1187743029/cong-ty-tnhh-hoang-minh.html
Công Ty TNHH Viễn Thông Truyền Sáng,"Số 225, Đường Nguyễn Tri Phương, P. Vĩnh Trung, Q. Thanh Khê,","Chuông Cửa Có Hình__Camera Ngụy Trang__Đèn Exit, Đèn Thoát Hiểm__Lăng Chữa Cháy__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Đèn Báo Cháy__Cổng Từ An Ninh__Kim Thu Sét__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__Máy Chấm Công__Chống Sét Lan Truyền__Bộ Đàm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Camera IP__Máy Định Vị GPS, Thiết Bị Định Vị GPS__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị",www.vienthongtruyensang.com,'02363500369__0905936369',Ông Trần Đình Năm,,male,,trannamtelecom@gmail.com,https://www.yellowpages.vn/lgs/1187746758/cong-ty-tnhh-vien-thong-truyen-sang.html
Công Ty TNHH Điện Thương Mại Kỹ Thuật Sài Gòn,"15 Trần Quý Khoách, P. Tân Định, Q. 1,","Điện - Nhà Thầu Thi Công Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.sge-vietnam.com.vn,'02838483121',,,,,,https://www.yellowpages.vn/lgs/716049/cong-ty-tnhh-dien-thuong-mai-ky-thuat-sai-gon.html
Công Ty TNHH Kỹ Thuật Trần Phú,"83 Huỳnh Mạng Đạt, P. 19, Q. Bình Thạnh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Máy Chế Biến Gỗ",www.tpe.vn,'__02838994689',Mr. Thanh,,male,,,https://www.yellowpages.vn/lgs/1187689119/cong-ty-tnhh-ky-thuat-tran-phu.html
Công Ty TNHH MTV Nguyên Đức Hai,"33A Lê Hồng Phong, P. Trà An, Q. Bình Thủy,","Camera Analog__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Camera Sony__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy",www.pcccnguyenduc2.com,'0713744365__0939000160',Ông Nguyễn Long Tự Đăng Ân,,male,,longpccc114@gmail.com,https://www.yellowpages.vn/lgs/1187753931/cong-ty-tnhh-mtv-nguyen-duc-hai.html
Công Ty Cổ Phần Dịch Vụ Công Nghệ Thành Nam,"Số 49 Ngõ 389 Trương Định, P. Tân Mai, Q. Hoàng Mai,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02436623717',,,,,,https://www.yellowpages.vn/lgs/1187687529/cong-ty-co-phan-dich-vu-cong-nghe-thanh-nam.html
Rồng Lửa - Công Ty Cổ Phần Rồng Lửa,"81 Nguyễn Tri Phương, Q. Hải Châu,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02363614888',,,,,,https://www.yellowpages.vn/lgs/1035615/rong-lua-cong-ty-co-phan-rong-lua.html
Cơ Sở Hưng Đạo,"627 Kinh Dương Vương, P. An Lạc, Q. Bình Tân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",,'02838751567',,,,,,https://www.yellowpages.vn/lgs/1149606/co-so-hung-dao.html
Công Ty Cổ Phần Cơ Điện Lạnh VIETLAND,"15 Nguyễn Hiền, P. 4, Q. 3,","Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",www.vietlandcorp.vn,'0985001224__02839292111',Huỳnh Thị Thảo Ngân,,,,ngan.huynh@vietlandcorp.vn,https://www.yellowpages.vn/lgs/1187736612/cong-ty-co-phan-co-dien-lanh-vietland.html
Công Ty Cổ phần Thương mại Dịch vụ Hanaco,"64 Trương Định, Khu Phố 2, Phường Tân Mai, Biên Hòa,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.thietbiphongchay.com.vn,'0937188928__02513818011',Ông Nguyễn Minh Cường,,male,,pccchanaco@gmail.com,https://www.yellowpages.vn/lgs/1187734875/cong-ty-co-phan-thuong-mai-dich-vu-hanaco.html
Công Ty CP Đầu Tư Công Nghệ Toàn Cầu,"Số 56 Ngõ 172 Vũ Hữu, P. Thanh Xuân Bắc, Q. Thanh Xuân,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'02435533118__0904707223',Ms. Hoàng Thùy Linh,,female,,cptoancau@gmail.com,https://www.yellowpages.vn/lgs/1187698647/cong-ty-cp-dau-tu-cong-nghe-toan-cau.html
Công Ty TNHH MTV Nhân Nghĩa Hiệp,"ấp 1, X. Hiệp Phước, H. Nhơn Trạch,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",,'02516529868__0974964039',Ông Nguyễn Minh Nhân,,male,Giám Đốc,nhannguyen35@gmail.com,https://www.yellowpages.vn/lgs/1187718273/cong-ty-tnhh-mtv-nhan-nghia-hiep.html
Công Ty Cổ Phần Thiết Bị Kĩ Thuật Nam Tiến,"49 Đường Số 44, P. 14, Q. Gò Vấp,","Máy Phát Điện__Bộ Lọc Khí Nén__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Nén Khí - Phụ Tùng Máy Nén Khí__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Thiết Bị Văn Phòng__Máy Nén Khí__Bình khí nén",www.namtienvn.com,'02862573816__0909234555',Văn Phòng,,,,info@namtienvn.com,https://www.yellowpages.vn/lgs/1187694312/cong-ty-co-phan-thiet-bi-ki-thuat-nam-tien.html
Công Ty Tnhh Xây Dựng Và Thương Mại An Phát Vĩnh Phúc,"Đường Lương Văn Can, Phường Liên Bảo, Tp. Vĩnh Yên,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Đầu Ghi Hình Camera__Thiết Bị Điện Thông Minh__Nhà Thông Minh - Hệ Thống Và Thiết Bị__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.http://anphatvinhphuc.com/,'0986277886',Ông Phan Tuấn Anh,,male,,anphatvinhphuc@gmail.com,https://www.yellowpages.vn/lgs/1187741451/cong-ty-tnhh-xay-dung-va-thuong-mai-an-phat-vinh-phuc.html
Công Ty TNHH Phòng Cháy Chữa Cháy 4/10,"1941 ấp Hương Phước, X. Phước Tân, Tp. Biên Hoà,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'02518836346',,,,,,https://www.yellowpages.vn/lgs/3778821/cong-ty-tnhh-phong-chay-chua-chay-4-10.html
Công Ty Cổ Phần Thiết Bị Phòng Cháy Chữa Cháy Và An Ninh Điện Tử Quảng Bình,"Tiểu Khu 8, P. Nam Lý, Tp. Đồng Hới,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.pcccquangbinh.com.vn,'0906469555',,,,,,https://www.yellowpages.vn/lgs/1187684817/cong-ty-co-phan-thiet-bi-phong-chay-chua-chay-va-an-ninh-dien-tu-quang-binh.html
Công Ty Cổ Phần Xây Dựng Giải Pháp Tòa Nhà Việt VBS,"Số 3 Ngách 12/3 Phố Nguyễn Văn Trỗi, P. Phương Liệt, Q. Thanh Xuân,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.vbsviet.com,'02462919998',,,,,,https://www.yellowpages.vn/lgs/1187690163/cong-ty-co-phan-xay-dung-giai-phap-toa-nha-viet-vbs.html
Cơ Sở PCCC Lê Minh,"29B1, Nguyễn Văn Bứa, Xuân Thới Sơn, Huyện Hóc Môn,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'01212885668__0971315436',Ông Nguyễn Đức Quân,,male,,,https://www.yellowpages.vn/lgs/1187794014/co-so-pccc-le-minh.html
Công Ty TNHH Tư Vấn Thiết Kế Và Giám Sát Hoàng Long,"Số 182, Đ. E16, P. Bắc Cường,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02043666863__0978000086',Hotline,X,,,tuvanhoanglonglc@gmail.com,https://www.yellowpages.vn/lgs/1187805255/cong-ty-tnhh-tu-van-thiet-ke-va-giam-sat-hoang-long.html
Công Ty Cổ Phần Cơ Điện Lạnh Air Cool,"375 Ngô Gia, P. Đằng Lâm, Q. Hải An,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ",www.codienlanhaircool.vn,'0896110811__0906054189',Phạm Văn Biên,,,Giám đốc,bienpham8883@gmail.com,https://www.yellowpages.vn/lgs/1187843193/cong-ty-co-phan-co-dien-lanh-air-cool.html
Công Ty TNHH Phòng Cháy Rồng Việt,"Số 4, Ngách 14, Ngõ 55, Phố Lê Quý Đôn, Phường Bạch Đằng, Quận Hai Bà Trưng,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0439997114__0994996956',Nguyễn Thị Quyên,,,Giám Đốc,phongchayrongviet.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187804745/cong-ty-tnhh-phong-chay-rong-viet.html
Công Ty Cổ Phần Kỹ Thuật TADICOBA,"Lô Số 1, Đường Số 11, KCN Hòa Cầm, P. Hòa Thọ Tây, Q.Cẩm Lệ,","Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Quạt Thông Gió và Quạt Hút Gió__Xử Lý Nước, Xử Lý Nước Thải - Hệ Thống Xử Lý Nước, Nước Thải__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điều Hòa Không Khí - Kinh Doanh và Phân Phối__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.tadico.com.vn,'02363622797__05113622797__0983289596',Ông Trần Văn Quý,,male,,tvquy@tadico.com.vn,https://www.yellowpages.vn/lgs/1035153/cong-ty-co-phan-ky-thuat-tadicoba.html
Công Ty TNHH Công Nghệ Song Hành,"19B1, Đường N7, Khu TĐC Bửu Long, Khu Phố 1, Phường Bửu Long, Tp.Biên Hòa,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Máy In Văn Phòng__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Mực Máy In (Canon, HP, Epson,..) - Kinh Doanh Và Phân Phối__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.songhanh.biz,'0963757579',Mr. Nguyễn Quốc Nam,,male,,qnamicb@gmail.com,https://www.yellowpages.vn/lgs/1187811900/cong-ty-tnhh-cong-nghe-song-hanh.html
Nghệ An - Công Ty Cổ Phần Thiết Bị PCCC Nghệ An,"Số nhà liền kề 19, 28 Đường Lê Mao kéo dài, Tp. Vinh,","Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trụ Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy",www.pcccnghean.com,'02383554848',,,,,,https://www.yellowpages.vn/lgs/1306995/nghe-an-cong-ty-co-phan-thiet-bi-pccc-nghe-an.html
Công Ty Cổ Phần Thương Mại Và Dịch Vụ Kỹ Thuật Tổng Hợp Đại Dương,"Tầng 4, Tòa Nhà 559 Kim Mã, P. Ngọc Khánh, Q. Ba Đình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.anninhtoanha.com,'0915638616__02437713823',Mr. Hà,,male,,vinhha.dat@gmail.com,https://www.yellowpages.vn/lgs/1187736240/cong-ty-co-phan-thuong-mai-va-dich-vu-ky-thuat-tong-hop-dai-duong.html
Công Ty TNHH THAVICO,"140/3, Khu phố 2, Phường An Phú, TX. Thuận An,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thavico.vn,'0902331287__02743764636',Bà Trương Thị Kim Oanh,,female,Thư Ký,truongoanhpc@yahoo.com,https://www.yellowpages.vn/lgs/1187674389/cong-ty-tnhh-thavico.html
"CN Công ty CP DV Kỹ Thuật PCCC và Cứu Nạn, Cứu Hộ Tại Đà Nẵng","40 Nguyễn Tri Phương, P. Chính Gián, Q. Thanh Khê,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02363819555__0941171555',Dương Thanh Tâm,,,,thanhtam250771@gmail.com,https://www.yellowpages.vn/lgs/1187817561/cn-cong-ty-cp-dv-ky-thuat-pccc-va-cuu-nan-cuu-ho-tai-da-nang.html
Công Ty Cổ Phần Thiết Bị Phòng Cháy Chữa Cháy Và An Ninh Điện Tử Quảng Bình,"Tiểu Khu 8, P. Nam Lý, Tp. Đồng Hới,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.pcccquangbinh.com.vn,'0906469555',,,,,,https://www.yellowpages.vn/lgs/1187684817/cong-ty-co-phan-thiet-bi-phong-chay-chua-chay-va-an-ninh-dien-tu-quang-binh.html
